timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688658278156,208,"Get Subscriptions ""/""",200,OK,DB 2-210,text,true,,720,152,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688658278161,204,"Get Subscriptions ""/""",200,OK,DB 2-149,text,true,,720,152,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,204,0,0
1688658278156,209,"Get Subscriptions ""/""",200,OK,DB 2-203,text,true,,720,152,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,209,0,0
1688658278156,212,"Get Subscriptions ""/""",200,OK,DB 2-216,text,true,,720,152,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,212,0,0
1688658278156,216,"Get Subscriptions ""/""",200,OK,DB 2-237,text,true,,720,152,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,216,0,0
1688658278162,216,"Get Subscriptions ""/""",200,OK,DB 2-300,text,true,,720,152,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,216,0,0
1688658275981,2399,Create Magazine,200,OK,DB 2-253,text,true,,255,353,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,2399,0,0
1688658278161,222,Create Subscription,200,OK,DB 2-148,text,true,,259,440,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,222,0,0
1688658278166,219,"Get Subscriptions ""/""",200,OK,DB 2-291,text,true,,720,152,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,219,0,0
1688658277525,867,Create Subscription,200,OK,DB 2-155,text,true,,259,440,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,867,0,0
1688658278189,209,"Get Subscriptions ""/""",200,OK,DB 2-244,text,true,,720,152,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,209,0,0
1688658278200,200,"Get Subscriptions ""/""",200,OK,DB 2-111,text,true,,720,152,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,200,0,0
1688658277525,880,Create Subscription,200,OK,DB 2-130,text,true,,259,440,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,880,0,0
1688658277193,1219,"Get Subscriptions ""/""",200,OK,DB 2-171,text,true,,720,152,300,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1219,0,0
1688658278198,221,Create Subscription,200,OK,DB 2-151,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,221,0,0
1688658277686,758,"Get Subscriptions ""/""",200,OK,DB 2-164,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,758,0,0
1688658278226,220,Create Subscription,200,OK,DB 2-270,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,220,0,0
1688658277648,801,"Get Subscriptions ""/""",200,OK,DB 2-160,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,801,0,0
1688658277648,801,"Get Subscriptions ""/""",200,OK,DB 2-298,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,801,0,0
1688658277689,760,"Get Subscriptions ""/""",200,OK,DB 2-156,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,760,0,0
1688658277640,809,"Get Subscriptions ""/""",200,OK,DB 2-104,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,809,0,0
1688658277170,1280,"Get Subscriptions ""/""",200,OK,DB 2-122,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1280,0,0
1688658277649,803,"Get Subscriptions ""/""",200,OK,DB 2-281,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,803,0,0
1688658277648,806,"Get Subscriptions ""/""",200,OK,DB 2-211,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,806,0,0
1688658277641,815,"Get Subscriptions ""/""",200,OK,DB 2-87,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,815,0,0
1688658277648,828,"Get Subscriptions ""/""",200,OK,DB 2-102,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,828,0,0
1688658277047,1429,Create Subscription,200,OK,DB 2-206,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1429,0,0
1688658277180,1296,"Get Subscriptions ""/""",200,OK,DB 2-134,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1296,0,0
1688658277649,832,"Get Subscriptions ""/""",200,OK,DB 2-142,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,832,0,0
1688658278278,218,"Get Subscriptions ""/""",200,OK,DB 2-101,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,218,0,0
1688658278289,217,Create Subscription,200,OK,DB 2-175,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,217,0,0
1688658277648,868,"Get Subscriptions ""/""",200,OK,DB 2-163,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,868,0,0
1688658277648,868,"Get Subscriptions ""/""",200,OK,DB 2-162,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,868,0,0
1688658277158,1359,"Get Subscriptions ""/""",200,OK,DB 2-96,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1359,0,0
1688658277686,840,Create Subscription,200,OK,DB 2-223,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,840,0,0
1688658277194,1350,"Get Subscriptions ""/""",200,OK,DB 2-157,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1350,0,0
1688658277130,1415,Create Subscription,200,OK,DB 2-282,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1415,0,0
1688658277263,1283,"Get Subscriptions ""/""",200,OK,DB 2-215,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1283,0,0
1688658277853,789,"Get Subscriptions ""/""",200,OK,DB 2-187,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,789,0,0
1688658277131,1507,Create Subscription,200,OK,DB 2-287,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1507,0,0
1688658278419,218,"Get Subscriptions ""/""",200,OK,DB 2-151,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,218,0,0
1688658277748,872,Create Subscription,200,OK,DB 2-241,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,872,0,0
1688658278405,212,"Get Subscriptions ""/""",200,OK,DB 2-130,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,212,0,0
1688658278392,213,"Get Subscriptions ""/""",200,OK,DB 2-155,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688658277768,836,Create Subscription,200,OK,DB 2-126,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,836,0,0
1688658278383,215,"Get Subscriptions ""/""",200,OK,DB 2-148,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,215,0,0
1688658278380,213,Create Subscription,200,OK,DB 2-253,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,213,0,0
1688658277238,1350,"Get Subscriptions ""/""",200,OK,DB 2-182,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1350,0,0
1688658278364,223,"Get Subscriptions ""/""",200,OK,DB 2-127,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,223,0,0
1688658277866,804,"Get Subscriptions ""/""",200,OK,DB 2-179,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,804,0,0
1688658277164,1512,Create Subscription,200,OK,DB 2-297,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1512,0,0
1688658277870,808,"Get Subscriptions ""/""",200,OK,DB 2-202,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,808,0,0
1688658278476,208,"Get Subscriptions ""/""",200,OK,DB 2-206,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688658277131,1570,Create Subscription,200,OK,DB 2-249,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1570,0,0
1688658277409,1296,"Get Subscriptions ""/""",200,OK,DB 2-228,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1296,0,0
1688658277924,782,"Get Subscriptions ""/""",200,OK,DB 2-264,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,782,0,0
1688658277876,834,"Get Subscriptions ""/""",200,OK,DB 2-177,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,834,0,0
1688658278506,214,"Get Subscriptions ""/""",200,OK,DB 2-175,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688658277449,1287,"Get Subscriptions ""/""",200,OK,DB 2-238,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1287,0,0
1688658277421,1319,"Get Subscriptions ""/""",200,OK,DB 2-252,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1319,0,0
1688658278545,205,"Get Subscriptions ""/""",200,OK,DB 2-282,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,205,0,0
1688658278526,229,"Get Subscriptions ""/""",200,OK,DB 2-223,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,229,0,0
1688658277421,1351,"Get Subscriptions ""/""",200,OK,DB 2-240,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1351,0,0
1688658277997,775,"Get Subscriptions ""/""",200,OK,DB 2-271,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,775,0,0
1688658277945,829,"Get Subscriptions ""/""",200,OK,DB 2-219,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,829,0,0
1688658278018,810,"Get Subscriptions ""/""",200,OK,DB 2-293,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,810,0,0
1688658277196,1634,Create Subscription,200,OK,DB 2-212,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1634,0,0
1688658278032,804,"Get Subscriptions ""/""",200,OK,DB 2-242,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,804,0,0
1688658278008,830,"Get Subscriptions ""/""",200,OK,DB 2-247,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,830,0,0
1688658278660,202,"Get Subscriptions ""/""",200,OK,DB 2-287,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,202,0,0
1688658278660,219,"Get Subscriptions ""/""",200,OK,DB 2-126,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,219,0,0
1688658278660,219,"Get Subscriptions ""/""",200,OK,DB 2-241,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,219,0,0
1688658278676,206,"Get Subscriptions ""/""",200,OK,DB 2-297,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,206,0,0
1688658278660,230,"Get Subscriptions ""/""",200,OK,DB 2-253,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,230,0,0
1688658278156,800,"Get Subscriptions ""/""",200,OK,DB 2-95,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,800,0,0
1688658278156,845,"Get Subscriptions ""/""",200,OK,DB 2-269,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,845,0,0
1688658278830,210,"Get Subscriptions ""/""",200,OK,DB 2-212,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,210,0,0
1688658277648,1476,"Get Subscriptions ""/""",200,OK,DB 2-167,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1476,0,0
1688658278278,844,Create Subscription,200,OK,DB 2-184,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,844,0,0
1688658277648,1476,"Get Subscriptions ""/""",200,OK,DB 2-165,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1476,0,0
1688658277649,1472,"Get Subscriptions ""/""",200,OK,DB 2-239,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1472,0,0
1688658278278,843,"Get Subscriptions ""/""",200,OK,DB 2-92,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,843,0,0
1688658277707,1377,"Get Subscriptions ""/""",200,OK,DB 2-150,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1377,0,0
1688658277706,1378,"Get Subscriptions ""/""",200,OK,DB 2-123,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1378,0,0
1688658277703,1356,"Get Subscriptions ""/""",200,OK,DB 2-144,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1356,0,0
1688658277902,1347,"Get Subscriptions ""/""",200,OK,DB 2-230,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1347,0,0
1688658278446,868,"Get Subscriptions ""/""",200,OK,DB 2-270,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,868,0,0
1688658279141,206,"Get Subscriptions ""/""",200,OK,DB 2-184,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,206,0,0
1688658275470,4003,Create Magazine,200,OK,DB 2-133,text,true,,255,353,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,4003,0,0
1688658275463,4042,Create Magazine,200,OK,DB 2-131,text,true,,255,353,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,4042,0,0
1688658275475,4030,Create Magazine,200,OK,DB 2-132,text,true,,255,353,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,4030,0,0
1688658278001,1507,"Get Subscriptions ""/""",200,OK,DB 2-243,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1507,0,0
1688658276983,2527,"Get Subscriptions ""/""",200,OK,DB 2-70,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2527,0,0
1688658278701,832,"Get Subscriptions ""/""",200,OK,DB 2-249,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,832,0,0
1688658275463,4075,Create Magazine,200,OK,DB 2-129,text,true,,255,353,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,4075,0,0
1688658277250,2314,"Get Subscriptions ""/""",200,OK,DB 2-213,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2314,0,0
1688658277237,2327,"Get Subscriptions ""/""",200,OK,DB 2-208,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2327,0,0
1688658276857,2779,Create Subscription,200,OK,DB 2-119,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,2779,0,0
1688658277155,2477,"Get Subscriptions ""/""",200,OK,DB 2-94,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2477,0,0
1688658277165,2435,"Get Subscriptions ""/""",200,OK,DB 2-112,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2435,0,0
1688658279473,218,Create Subscription,200,OK,DB 2-133,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,218,0,0
1688658277678,2017,Create Subscription,200,OK,DB 2-233,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,2017,0,0
1688658279505,219,Create Subscription,200,OK,DB 2-131,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,219,0,0
1688658279505,220,Create Subscription,200,OK,DB 2-132,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,220,0,0
1688658277649,2079,Create Subscription,200,OK,DB 2-197,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,2079,0,0
1688658279538,219,Create Subscription,200,OK,DB 2-129,text,true,,259,440,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,219,0,0
1688658276498,3308,"Get Subscriptions ""/index.css""",200,OK,DB 2-29,text,true,,195718,161,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,226,0,0
1688658279666,216,"Get Subscriptions ""/""",200,OK,DB 2-119,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,216,0,0
1688658279696,201,"Get Subscriptions ""/""",200,OK,DB 2-233,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,201,0,0
1688658279692,213,"Get Subscriptions ""/""",200,OK,DB 2-133,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688658279725,212,"Get Subscriptions ""/""",200,OK,DB 2-131,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,212,0,0
1688658279726,213,"Get Subscriptions ""/""",200,OK,DB 2-132,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688658279758,213,"Get Subscriptions ""/""",200,OK,DB 2-129,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688658277708,2592,"Get Subscriptions ""/""",200,OK,DB 2-135,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2592,0,0
1688658277708,2593,"Get Subscriptions ""/""",200,OK,DB 2-125,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2593,0,0
1688658279729,832,"Get Subscriptions ""/""",200,OK,DB 2-197,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,832,0,0
1688658277408,3948,"Get Subscriptions ""/index.css""",200,OK,DB 2-191,text,true,,195718,161,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,197,0,0
1688658277237,4473,"Get Subscriptions ""/""",200,OK,DB 2-209,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,4473,0,0
1688658277221,4502,"Get Subscriptions ""/index.css""",200,OK,DB 2-91,text,true,,195718,161,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,208,0,0
1688658277166,4800,"Get Subscriptions ""/""",200,OK,DB 2-116,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,4800,0,0
1688658277640,4588,"Get Subscriptions ""/""",200,OK,DB 2-84,text,true,,720,152,300,356,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,4588,0,0
1688658278327,4358,"Get Subscriptions ""/index.css""",200,OK,DB 2-278,text,true,,195718,161,300,355,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,219,0,0
1688658279807,2964,"Get Subscriptions ""/index.js""",200,OK,DB 2-29,text,true,,161868,160,300,355,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,221,0,0
1688658282771,1407,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-29,text,true,,87844,165,300,355,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,242,0,0
1688658277204,7046,"Get Subscriptions ""/index.css""",200,OK,DB 2-35,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,218,0,0
1688658276482,8272,"Get Subscriptions ""/index.css""",200,OK,DB 2-40,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,203,0,0
1688658277474,9684,"Get Subscriptions ""/index.css""",200,OK,DB 2-188,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,931,0,0
1688658278326,9235,"Get Subscriptions ""/index.css""",200,OK,DB 2-218,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,221,0,0
1688658278476,9163,"Get Subscriptions ""/index.css""",200,OK,DB 2-134,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2365,0,0
1688658281724,6204,"Get Subscriptions ""/index.js""",200,OK,DB 2-91,text,true,,161868,160,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,679,0,0
1688658277851,10161,"Get Subscriptions ""/index.css""",200,OK,DB 2-107,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,220,0,0
1688658277733,10339,"Get Subscriptions ""/index.css""",200,OK,DB 2-256,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,661,0,0
1688658276446,11654,"Get Subscriptions ""/index.css""",200,OK,DB 2-18,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,216,0,0
1688658277648,10468,"Get Subscriptions ""/""",200,OK,DB 2-207,text,true,,720,152,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,10468,0,0
1688658278444,9916,"Get Subscriptions ""/index.css""",200,OK,DB 2-164,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,198,0,0
1688658282700,5864,"Get Subscriptions ""/index.js""",200,OK,DB 2-278,text,true,,161868,160,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,436,0,0
1688658281359,7410,"Get Subscriptions ""/index.js""",200,OK,DB 2-191,text,true,,161868,160,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,404,0,0
1688658276412,12347,"Get Subscriptions ""/index.css""",200,OK,DB 2-25,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,197,0,0
1688658278879,9958,"Get Subscriptions ""/index.css""",200,OK,DB 2-126,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1945,0,0
1688658278710,10240,"Get Subscriptions ""/index.css""",200,OK,DB 2-177,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,228,0,0
1688658279141,9850,"Get Subscriptions ""/index.css""",200,OK,DB 2-150,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,719,0,0
1688658278838,10390,"Get Subscriptions ""/index.css""",200,OK,DB 2-247,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,221,0,0
1688658278385,11226,"Get Subscriptions ""/index.css""",200,OK,DB 2-291,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,217,0,0
1688658278496,11317,"Get Subscriptions ""/index.css""",200,OK,DB 2-101,text,true,,195718,161,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,728,0,0
1688658287929,1862,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-91,text,true,,87844,165,299,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,222,0,0
1688658276664,13337,"Get Subscriptions ""/index.css""",200,OK,DB 2-62,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,202,0,0
1688658277998,12134,"Get Subscriptions ""/index.css""",200,OK,DB 2-154,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688658277762,12452,"Get Subscriptions ""/index.css""",200,OK,DB 2-296,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1267,0,0
1688658276493,13937,"Get Subscriptions ""/index.css""",200,OK,DB 2-41,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,225,0,0
1688658277424,13077,"Get Subscriptions ""/index.css""",200,OK,DB 2-64,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,632,0,0
1688658278284,12257,"Get Subscriptions ""/index.css""",200,OK,DB 2-286,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1844,0,0
1688658279249,11488,"Get Subscriptions ""/index.css""",200,OK,DB 2-230,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,717,0,0
1688658277640,13452,"Get Subscriptions ""/index.css""",200,OK,DB 2-147,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,200,0,0
1688658277933,13183,"Get Subscriptions ""/index.css""",200,OK,DB 2-118,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,413,0,0
1688658277258,13903,"Get Subscriptions ""/index.css""",200,OK,DB 2-93,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,208,0,0
1688658284251,7097,"Get Subscriptions ""/index.js""",200,OK,DB 2-35,text,true,,161868,160,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,500,0,0
1688658277859,13449,"Get Subscriptions ""/index.css""",200,OK,DB 2-275,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,213,0,0
1688658279141,12298,"Get Subscriptions ""/index.css""",200,OK,DB 2-123,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,412,0,0
1688658277975,13503,"Get Subscriptions ""/index.css""",200,OK,DB 2-183,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,976,0,0
1688658277441,14392,"Get Subscriptions ""/index.css""",200,OK,DB 2-181,text,true,,195718,161,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,213,0,0
1688658288800,3357,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-191,text,true,,87844,165,298,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1206,0,0
1688658277925,14513,"Get Subscriptions ""/index.css""",200,OK,DB 2-136,text,true,,195718,161,297,352,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2945,0,0
