timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688658953139,887,/image1.jpg,200,OK,Static 1-4,bin,true,,72406,162,25,131,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658942310,11742,/image3.jpg,200,OK,Static 1-36,bin,true,,345780,162,24,130,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,481,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658947907,6148,/image3.jpg,200,OK,Static 1-43,bin,true,,345780,162,24,130,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,451,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658940799,13346,/image3.jpg,200,OK,Static 1-33,bin,true,,345780,162,24,130,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953357,805,/image1.jpg,200,OK,Static 1-2,bin,true,,72406,162,24,130,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953410,808,/image1.jpg,200,OK,Static 1-32,bin,true,,72406,162,23,129,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953429,830,/image1.jpg,200,OK,Static 1-13,bin,true,,72406,162,22,128,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953431,833,/image2.jpg,200,OK,Static 1-25,bin,true,,66817,162,21,127,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953142,1136,/image2.jpg,200,OK,Static 1-42,bin,true,,66817,162,21,127,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953636,676,/image2.jpg,200,OK,Static 1-26,bin,true,,66817,162,21,127,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953519,806,/image1.jpg,200,OK,Static 1-45,bin,true,,72406,162,21,127,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953945,411,/image2.jpg,200,OK,Static 1-28,bin,true,,66817,162,20,126,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953336,1034,/image1.jpg,200,OK,Static 1-46,bin,true,,72406,162,20,126,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953604,794,/image1.jpg,200,OK,Static 1-10,bin,true,,72406,162,19,125,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953563,849,/image2.jpg,200,OK,Static 1-39,bin,true,,66817,162,18,124,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953370,1077,/image2.jpg,200,OK,Static 1-11,bin,true,,66817,162,18,124,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954052,433,/image2.jpg,200,OK,Static 1-36,bin,true,,66817,162,18,124,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953887,615,/image1.jpg,200,OK,Static 1-1,bin,true,,72406,162,18,124,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953487,1024,/image2.jpg,200,OK,Static 1-41,bin,true,,66817,162,17,123,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953889,641,/image1.jpg,200,OK,Static 1-34,bin,true,,72406,162,17,123,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954055,487,/image2.jpg,200,OK,Static 1-43,bin,true,,66817,162,16,122,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953985,609,/image1.jpg,200,OK,Static 1-14,bin,true,,72406,162,16,122,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658943692,10926,/image3.jpg,200,OK,Static 1-31,bin,true,,345780,162,15,121,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,223,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658944189,10523,/image3.jpg,200,OK,Static 1-35,bin,true,,345780,162,15,121,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954357,402,/image1.jpg,200,OK,Static 1-28,bin,true,,72406,162,15,121,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954145,632,/image2.jpg,200,OK,Static 1-33,bin,true,,66817,162,14,120,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658953935,900,/image1.jpg,200,OK,Static 1-29,bin,true,,72406,162,14,120,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954264,628,/image1.jpg,200,OK,Static 1-25,bin,true,,72406,162,13,119,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954485,432,/image1.jpg,200,OK,Static 1-36,bin,true,,72406,162,12,118,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954312,638,/image1.jpg,200,OK,Static 1-26,bin,true,,72406,162,11,117,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954543,433,/image1.jpg,200,OK,Static 1-43,bin,true,,72406,162,10,116,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954278,872,/image1.jpg,200,OK,Static 1-42,bin,true,,72406,162,9,115,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,223,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954438,846,/image1.jpg,200,OK,Static 1-39,bin,true,,72406,162,8,114,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658945218,10157,/image3.jpg,200,OK,Static 1-27,bin,true,,345780,162,7,113,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,431,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954777,629,/image1.jpg,200,OK,Static 1-33,bin,true,,72406,162,7,113,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954448,982,/image1.jpg,200,OK,Static 1-11,bin,true,,72406,162,6,112,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954712,790,/image2.jpg,200,OK,Static 1-35,bin,true,,66817,162,5,111,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954511,1022,/image1.jpg,200,OK,Static 1-41,bin,true,,72406,162,5,111,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658954618,1040,/image2.jpg,200,OK,Static 1-31,bin,true,,66817,162,4,110,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658955375,432,/image2.jpg,200,OK,Static 1-27,bin,true,,66817,162,4,110,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658949779,6135,/image3.jpg,200,OK,Static 1-3,bin,true,,345780,162,4,110,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,445,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658955807,434,/image1.jpg,200,OK,Static 1-27,bin,true,,72406,162,4,109,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658955502,785,/image1.jpg,200,OK,Static 1-35,bin,true,,72406,162,3,108,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658955658,877,/image1.jpg,200,OK,Static 1-31,bin,true,,72406,162,2,107,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658955914,848,/image2.jpg,200,OK,Static 1-3,bin,true,,66817,162,1,106,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688658956762,851,/image1.jpg,200,OK,Static 1-3,bin,true,,72406,162,1,104,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
