timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688658918893,294,Create Magazine,200,OK,DB 2-109,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,294,0,0
1688658918971,219,"Get Subscriptions ""/""",200,OK,DB 2-42,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,219,0,0
1688658918779,412,Create Magazine,200,OK,DB 2-103,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,412,0,0
1688658918893,299,Create Magazine,200,OK,DB 2-108,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,299,0,0
1688658918935,259,Create Magazine,200,OK,DB 2-114,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,259,0,0
1688658918893,302,Create Magazine,200,OK,DB 2-110,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,302,0,0
1688658918974,221,"Get Subscriptions ""/""",200,OK,DB 2-49,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,221,0,0
1688658918936,259,Create Magazine,200,OK,DB 2-111,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,259,0,0
1688658919031,203,"Get Subscriptions ""/""",200,OK,DB 2-43,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688658919004,227,Create Magazine,200,OK,DB 2-119,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,227,0,0
1688658918993,233,Create Magazine,200,OK,DB 2-117,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,233,0,0
1688658918953,269,"Get Subscriptions ""/""",200,OK,DB 2-47,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,269,0,0
1688658918893,327,Create Magazine,200,OK,DB 2-107,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,327,0,0
1688658918938,281,Create Subscription,200,OK,DB 2-54,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,281,0,0
1688658918943,275,"Get Subscriptions ""/""",200,OK,DB 2-40,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,275,0,0
1688658918942,272,"Get Subscriptions ""/""",200,OK,DB 2-45,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,272,0,0
1688658918851,359,Create Magazine,200,OK,DB 2-102,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,359,0,0
1688658918848,362,Create Magazine,200,OK,DB 2-101,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,362,0,0
1688658918967,242,Create Magazine,200,OK,DB 2-115,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,242,0,0
1688658918933,274,Create Subscription,200,OK,DB 2-56,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,274,0,0
1688658918936,271,Create Magazine,200,OK,DB 2-113,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,271,0,0
1688658918981,218,Create Subscription,200,OK,DB 2-58,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,218,0,0
1688658918974,227,Create Magazine,200,OK,DB 2-118,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,227,0,0
1688658918967,240,Create Magazine,200,OK,DB 2-116,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,240,0,0
1688658919043,204,Create Subscription,200,OK,DB 2-61,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,204,0,0
1688658919040,217,Create Subscription,200,OK,DB 2-62,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,217,0,0
1688658919052,214,Create Magazine,200,OK,DB 2-125,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,214,0,0
1688658919054,215,Create Subscription,200,OK,DB 2-64,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,215,0,0
1688658919048,223,Create Subscription,200,OK,DB 2-50,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,223,0,0
1688658919048,223,Create Subscription,200,OK,DB 2-63,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,223,0,0
1688658919076,202,Create Subscription,200,OK,DB 2-65,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,202,0,0
1688658919063,218,Create Magazine,200,OK,DB 2-126,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,218,0,0
1688658919085,200,"Get Subscriptions ""/""",200,OK,DB 2-52,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,200,0,0
1688658919035,262,Create Magazine,200,OK,DB 2-123,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,262,0,0
1688658919091,208,Create Subscription,200,OK,DB 2-66,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,208,0,0
1688658919086,214,Create Subscription,200,OK,DB 2-67,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,214,0,0
1688658919081,222,Create Magazine,200,OK,DB 2-128,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,222,0,0
1688658919039,267,"Get Subscriptions ""/""",200,OK,DB 2-48,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,267,0,0
1688658919077,230,Create Magazine,200,OK,DB 2-129,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,230,0,0
1688658919101,207,Create Subscription,200,OK,DB 2-73,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,207,0,0
1688658919051,259,Create Magazine,200,OK,DB 2-127,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,259,0,0
1688658919101,211,Create Subscription,200,OK,DB 2-76,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,211,0,0
1688658919035,277,Create Magazine,200,OK,DB 2-120,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,277,0,0
1688658919083,235,Create Magazine,200,OK,DB 2-121,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,235,0,0
1688658919104,220,Create Magazine,200,OK,DB 2-135,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,220,0,0
1688658919090,236,Create Magazine,200,OK,DB 2-122,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,236,0,0
1688658919047,283,Create Subscription,200,OK,DB 2-59,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,283,0,0
1688658919104,228,Create Magazine,200,OK,DB 2-138,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,228,0,0
1688658919108,224,Create Subscription,200,OK,DB 2-68,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,224,0,0
1688658919098,238,Create Magazine,200,OK,DB 2-132,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,238,0,0
1688658919064,272,Create Subscription,200,OK,DB 2-60,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,272,0,0
1688658919099,240,Create Magazine,200,OK,DB 2-140,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,240,0,0
1688658919106,240,Create Magazine,200,OK,DB 2-134,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,240,0,0
1688658919114,233,Create Magazine,200,OK,DB 2-150,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,233,0,0
1688658919119,229,Create Subscription,200,OK,DB 2-72,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,229,0,0
1688658919136,224,Create Subscription,200,OK,DB 2-85,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,224,0,0
1688658919119,244,Create Magazine,200,OK,DB 2-141,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,244,0,0
1688658919165,199,"Get Subscriptions ""/""",200,OK,DB 2-51,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,199,0,0
1688658919130,236,Create Subscription,200,OK,DB 2-82,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,236,0,0
1688658919140,229,Create Subscription,200,OK,DB 2-88,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,229,0,0
1688658919113,258,Create Magazine,200,OK,DB 2-144,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,258,0,0
1688658919148,228,"Get Subscriptions ""/""",200,OK,DB 2-55,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,228,0,0
1688658919086,300,Create Magazine,200,OK,DB 2-124,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,300,0,0
1688658919108,283,Create Subscription,200,OK,DB 2-69,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,283,0,0
1688658919103,297,Create Magazine,200,OK,DB 2-143,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,297,0,0
1688658919124,277,Create Magazine,200,OK,DB 2-133,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,277,0,0
1688658919149,260,Create Subscription,200,OK,DB 2-78,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,260,0,0
1688658919162,254,Create Subscription,200,OK,DB 2-104,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,254,0,0
1688658919129,289,Create Subscription,200,OK,DB 2-75,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,289,0,0
1688658919154,267,Create Subscription,200,OK,DB 2-80,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,267,0,0
1688658919129,293,Create Subscription,200,OK,DB 2-71,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,293,0,0
1688658919150,272,Create Subscription,200,OK,DB 2-83,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,272,0,0
1688658919123,304,Create Subscription,200,OK,DB 2-79,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,304,0,0
1688658919168,267,Create Subscription,200,OK,DB 2-99,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,267,0,0
1688658919181,257,Create Subscription,200,OK,DB 2-112,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,257,0,0
1688658919164,277,Create Subscription,200,OK,DB 2-95,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,277,0,0
1688658919170,273,Create Subscription,200,OK,DB 2-97,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,273,0,0
1688658919132,313,Create Magazine,200,OK,DB 2-149,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,313,0,0
1688658919245,201,"Get Subscriptions ""/""",200,OK,DB 2-58,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,201,0,0
1688658919125,321,Create Subscription,200,OK,DB 2-70,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,321,0,0
1688658919247,200,"Get Subscriptions ""/""",200,OK,DB 2-61,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,200,0,0
1688658919183,264,Create Subscription,200,OK,DB 2-105,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,264,0,0
1688658919184,264,Create Subscription,200,OK,DB 2-106,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,264,0,0
1688658919152,296,Create Subscription,200,OK,DB 2-87,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,296,0,0
1688658919150,303,Create Subscription,200,OK,DB 2-94,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,303,0,0
1688658919156,300,Create Subscription,200,OK,DB 2-91,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,300,0,0
1688658919133,323,Create Magazine,200,OK,DB 2-130,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,323,0,0
1688658919195,262,Create Subscription,200,OK,DB 2-111,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,262,0,0
1688658919116,349,Create Magazine,200,OK,DB 2-142,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,349,0,0
1688658919170,295,Create Subscription,200,OK,DB 2-93,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,295,0,0
1688658919245,222,Create Subscription,200,OK,DB 2-118,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,222,0,0
1688658919174,295,Create Subscription,200,OK,DB 2-92,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,295,0,0
1688658919245,224,Create Subscription,200,OK,DB 2-116,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,224,0,0
1688658919187,286,Create Subscription,200,OK,DB 2-109,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,286,0,0
1688658919245,229,Create Subscription,200,OK,DB 2-113,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,229,0,0
1688658919111,364,Create Magazine,200,OK,DB 2-148,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,364,0,0
1688658919158,317,Create Magazine,200,OK,DB 2-146,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,317,0,0
1688658919128,347,Create Magazine,200,OK,DB 2-136,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,347,0,0
1688658919269,214,"Get Subscriptions ""/""",200,OK,DB 2-64,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688658919195,290,Create Subscription,200,OK,DB 2-110,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,290,0,0
1688658919106,381,Create Magazine,200,OK,DB 2-137,text,true,,255,353,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,381,0,0
1688658919297,206,Create Subscription,200,OK,DB 2-123,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,206,0,0
1688658919308,197,"Get Subscriptions ""/""",200,OK,DB 2-73,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,197,0,0
1688658919300,208,"Get Subscriptions ""/""",200,OK,DB 2-67,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688658919312,196,"Get Subscriptions ""/""",200,OK,DB 2-76,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,196,0,0
1688658919303,210,Create Subscription,200,OK,DB 2-128,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,210,0,0
1688658919245,271,Create Subscription,200,OK,DB 2-119,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,271,0,0
1688658919271,254,"Get Subscriptions ""/""",200,OK,DB 2-63,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,254,0,0
1688658919312,213,Create Subscription,200,OK,DB 2-120,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,213,0,0
1688658919324,205,Create Subscription,200,OK,DB 2-135,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,205,0,0
1688658919330,210,"Get Subscriptions ""/""",200,OK,DB 2-59,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,210,0,0
1688658919318,222,Create Subscription,200,OK,DB 2-121,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,222,0,0
1688658919310,231,Create Subscription,200,OK,DB 2-127,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,231,0,0
1688658919333,214,"Get Subscriptions ""/""",200,OK,DB 2-68,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688658919307,240,Create Subscription,200,OK,DB 2-129,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,240,0,0
1688658919339,215,Create Subscription,200,OK,DB 2-140,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,215,0,0
1688658919347,207,Create Subscription,200,OK,DB 2-150,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,207,0,0
1688658919346,216,Create Subscription,200,OK,DB 2-134,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,216,0,0
1688658919327,241,Create Subscription,200,OK,DB 2-122,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,241,0,0
1688658919336,234,Create Subscription,200,OK,DB 2-132,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,234,0,0
1688658919337,234,"Get Subscriptions ""/""",200,OK,DB 2-60,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,234,0,0
1688658919369,203,"Get Subscriptions ""/""",200,OK,DB 2-88,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688658919348,225,"Get Subscriptions ""/""",200,OK,DB 2-72,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,225,0,0
1688658919363,216,Create Subscription,200,OK,DB 2-141,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,216,0,0
1688658919366,211,"Get Subscriptions ""/""",200,OK,DB 2-82,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,211,0,0
1688658919360,213,"Get Subscriptions ""/""",200,OK,DB 2-85,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688658919371,220,Create Subscription,200,OK,DB 2-144,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,220,0,0
1688658919391,202,"Get Subscriptions ""/""",200,OK,DB 2-69,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,202,0,0
1688658919386,212,Create Subscription,200,OK,DB 2-124,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,212,0,0
1688658919400,206,Create Subscription,200,OK,DB 2-143,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,206,0,0
1688658919401,212,Create Subscription,200,OK,DB 2-133,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,212,0,0
1688658919417,197,"Get Subscriptions ""/""",200,OK,DB 2-104,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,197,0,0
1688658919409,208,"Get Subscriptions ""/""",200,OK,DB 2-78,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688658919418,199,"Get Subscriptions ""/""",200,OK,DB 2-75,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,199,0,0
1688658919422,204,"Get Subscriptions ""/""",200,OK,DB 2-71,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,204,0,0
1688658919421,216,"Get Subscriptions ""/""",200,OK,DB 2-80,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,216,0,0
1688658919422,216,"Get Subscriptions ""/""",200,OK,DB 2-83,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,216,0,0
1688658919438,200,"Get Subscriptions ""/""",200,OK,DB 2-112,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,200,0,0
1688658919427,215,"Get Subscriptions ""/""",200,OK,DB 2-79,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,215,0,0
1688658919435,211,"Get Subscriptions ""/""",200,OK,DB 2-99,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,211,0,0
1688658919448,199,"Get Subscriptions ""/""",200,OK,DB 2-87,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,199,0,0
1688658919448,202,"Get Subscriptions ""/""",200,OK,DB 2-106,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,202,0,0
1688658919447,204,"Get Subscriptions ""/""",200,OK,DB 2-105,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,204,0,0
1688658919441,212,"Get Subscriptions ""/""",200,OK,DB 2-95,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,212,0,0
1688658919443,213,"Get Subscriptions ""/""",200,OK,DB 2-97,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688658919446,216,"Get Subscriptions ""/""",200,OK,DB 2-70,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,216,0,0
1688658919445,220,Create Subscription,200,OK,DB 2-149,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,220,0,0
1688658919453,213,"Get Subscriptions ""/""",200,OK,DB 2-94,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688658919467,199,"Get Subscriptions ""/""",200,OK,DB 2-118,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,199,0,0
1688658919457,211,"Get Subscriptions ""/""",200,OK,DB 2-111,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,211,0,0
1688658919456,212,"Get Subscriptions ""/""",200,OK,DB 2-91,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,212,0,0
1688658919473,197,"Get Subscriptions ""/""",200,OK,DB 2-109,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,197,0,0
1688658919469,203,"Get Subscriptions ""/""",200,OK,DB 2-116,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688658919469,209,"Get Subscriptions ""/""",200,OK,DB 2-92,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,209,0,0
1688658919475,205,"Get Subscriptions ""/""",200,OK,DB 2-113,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,205,0,0
1688658919475,207,Create Subscription,200,OK,DB 2-136,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,207,0,0
1688658919465,222,Create Subscription,200,OK,DB 2-142,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,222,0,0
1688658919465,226,"Get Subscriptions ""/""",200,OK,DB 2-93,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,226,0,0
1688658919456,235,Create Subscription,200,OK,DB 2-130,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,235,0,0
1688658919475,216,Create Subscription,200,OK,DB 2-148,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,216,0,0
1688658919485,210,"Get Subscriptions ""/""",200,OK,DB 2-110,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,210,0,0
1688658919475,223,Create Subscription,200,OK,DB 2-146,text,true,,259,440,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,223,0,0
1688658919503,199,"Get Subscriptions ""/""",200,OK,DB 2-123,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,199,0,0
1688658919570,215,"Get Subscriptions ""/""",200,OK,DB 2-132,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,215,0,0
1688658919568,214,"Get Subscriptions ""/""",200,OK,DB 2-122,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688658919554,209,"Get Subscriptions ""/""",200,OK,DB 2-140,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,209,0,0
1688658919562,214,"Get Subscriptions ""/""",200,OK,DB 2-134,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688658919541,197,"Get Subscriptions ""/""",200,OK,DB 2-127,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,197,0,0
1688658919525,208,"Get Subscriptions ""/""",200,OK,DB 2-120,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688658919529,201,"Get Subscriptions ""/""",200,OK,DB 2-135,text,true,,720,152,150,500,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,201,0,0
