timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688655390848,6181,/image2.jpg,200,OK,Static 1-213,bin,true,,66817,162,242,289,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,718,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655382580,14449,/image1.jpg,200,OK,Static 1-89,bin,true,,72406,162,242,289,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,884,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655378243,18804,/index.css,200,OK,Static 1-308,text,true,,195718,161,241,288,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,910,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,198
1688655394415,2714,/image2.jpg,200,OK,Static 1-199,bin,true,,66817,162,241,288,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655388965,8175,/image2.jpg,200,OK,Static 1-222,bin,true,,66817,162,241,288,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,918,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655363632,33632,/index.css,200,OK,Static 1-102,text,true,,195718,161,241,288,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,422,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,210
1688655358401,38949,/image3.jpg,200,OK,Static 1-284,bin,true,,345780,162,241,288,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688655311868,85485,/image3.jpg,200,OK,Static 1-186,bin,true,,345780,162,241,288,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655387000,10636,/image2.jpg,200,OK,Static 1-285,bin,true,,66817,162,241,288,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1317,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655392858,4799,/image1.jpg,200,OK,Static 1-234,bin,true,,72406,162,241,288,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,448,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655388379,9283,/image2.jpg,200,OK,Static 1-140,bin,true,,66817,162,240,287,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1367,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655387522,10247,/image2.jpg,200,OK,Static 1-282,bin,true,,66817,162,240,287,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,855,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655388638,9297,/image1.jpg,200,OK,Static 1-91,bin,true,,72406,162,240,287,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,727,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655370129,27830,/index.css,200,OK,Static 1-134,text,true,,195718,161,239,286,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1418,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688655336372,62258,/image3.jpg,200,OK,Static 1-13,bin,true,,345780,162,239,286,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,3046,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655385657,13231,/image1.jpg,200,OK,Static 1-41,bin,true,,72406,162,239,286,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655331098,67800,/index.css,200,OK,Static 1-28,text,true,,195718,161,238,285,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,405,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655328148,70751,/image3.jpg,200,OK,Static 1-31,bin,true,,345780,162,238,285,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1386,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655396479,2461,/image2.jpg,200,OK,Static 1-214,bin,true,,66817,162,238,285,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655365404,33607,/image3.jpg,200,OK,Static 1-253,bin,true,,345780,162,238,285,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,786,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688655391052,7980,/image1.jpg,200,OK,Static 1-20,bin,true,,72406,162,238,285,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1743,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655377080,21981,/image3.jpg,200,OK,Static 1-258,bin,true,,345780,162,237,284,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,435,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,216
1688655353124,46086,/image3.jpg,200,OK,Static 1-53,bin,true,,345780,162,237,284,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688655328699,70825,/image3.jpg,200,OK,Static 1-195,bin,true,,345780,162,237,284,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,687,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655394671,4915,/image1.jpg,200,OK,Static 1-126,bin,true,,72406,162,237,284,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,394,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655397354,2385,/image2.jpg,200,OK,Static 1-186,bin,true,,66817,162,236,283,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1411,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688655388933,10984,/image1.jpg,200,OK,Static 1-9,bin,true,,72406,162,236,283,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1405,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655354206,45732,/index.css,200,OK,Static 1-259,text,true,,195718,161,235,281,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,405,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688655304326,95769,/image3.jpg,200,OK,Static 1-72,bin,true,,345780,162,235,281,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,2480,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655395396,4694,/image1.jpg,200,OK,Static 1-37,bin,true,,72406,162,235,281,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1766,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655390324,9908,/image2.jpg,200,OK,Static 1-29,bin,true,,66817,162,234,280,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1939,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655336036,64195,/image3.jpg,200,OK,Static 1-182,bin,true,,345780,162,234,280,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,713,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655372954,27298,/image3.jpg,200,OK,Static 1-73,bin,true,,345780,162,234,280,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,215
1688655397029,3409,/image1.jpg,200,OK,Static 1-213,bin,true,,72406,162,234,280,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655323723,76794,/index.css,200,OK,Static 1-148,text,true,,195718,161,233,279,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,648,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655351221,49468,/image3.jpg,200,OK,Static 1-167,bin,true,,345780,162,233,279,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,908,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,201
1688655390982,9855,/image1.jpg,200,OK,Static 1-166,bin,true,,72406,162,233,279,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655392420,8732,/image2.jpg,200,OK,Static 1-50,bin,true,,66817,162,232,278,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,947,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688655396596,4758,/image2.jpg,200,OK,Static 1-70,bin,true,,66817,162,232,277,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1405,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655389832,11613,/image1.jpg,200,OK,Static 1-210,bin,true,,72406,162,232,277,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,699,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655366251,35256,/image3.jpg,200,OK,Static 1-240,bin,true,,345780,162,231,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,2388,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,245
1688655394286,7225,/image1.jpg,200,OK,Static 1-16,bin,true,,72406,162,231,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,723,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655395202,6495,/image2.jpg,200,OK,Static 1-80,bin,true,,66817,162,230,275,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655400231,1554,/image2.jpg,200,OK,Static 1-182,bin,true,,66817,162,230,275,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,215
1688655339397,62442,/image3.jpg,200,OK,Static 1-83,bin,true,,345780,162,230,275,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,418,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,208
1688655376741,25114,/index.css,200,OK,Static 1-207,text,true,,195718,161,230,275,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688655397140,4726,/image1.jpg,200,OK,Static 1-222,bin,true,,72406,162,230,275,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,622,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655400252,1943,/image2.jpg,200,OK,Static 1-73,bin,true,,66817,162,229,274,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655397129,5120,/image1.jpg,200,OK,Static 1-199,bin,true,,72406,162,229,274,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,725,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655399524,2784,/image2.jpg,200,OK,Static 1-195,bin,true,,66817,162,228,273,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,982,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,196
1688655398899,3410,/image2.jpg,200,OK,Static 1-31,bin,true,,66817,162,228,273,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1418,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688655399211,3181,/image2.jpg,200,OK,Static 1-53,bin,true,,66817,162,228,273,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,394,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655393368,9240,/image1.jpg,200,OK,Static 1-239,bin,true,,72406,162,228,272,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1365,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655368212,34454,/image3.jpg,200,OK,Static 1-298,bin,true,,345780,162,227,271,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,398,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,198
1688655395318,7437,/image2.jpg,200,OK,Static 1-200,bin,true,,66817,162,227,271,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,715,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655350258,52514,/image3.jpg,200,OK,Static 1-76,bin,true,,345780,162,227,271,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,3563,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,217
1688655397636,5178,/image1.jpg,200,OK,Static 1-285,bin,true,,72406,162,227,271,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,620,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655357548,45334,/image3.jpg,200,OK,Static 1-38,bin,true,,345780,162,226,270,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,5784,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688655335533,67365,/image3.jpg,200,OK,Static 1-42,bin,true,,345780,162,226,270,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,909,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655325096,77836,/image3.jpg,200,OK,Static 1-93,bin,true,,345780,162,226,270,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,4273,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655369066,34090,/image3.jpg,200,OK,Static 1-59,bin,true,,345780,162,226,270,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1982,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,209
1688655393573,9606,/image2.jpg,200,OK,Static 1-305,bin,true,,66817,162,226,270,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,707,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655394809,8435,/image1.jpg,200,OK,Static 1-275,bin,true,,72406,162,226,270,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1148,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655392272,11021,/image2.jpg,200,OK,Static 1-45,bin,true,,66817,162,225,269,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1839,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,217
1688655398940,4422,/image1.jpg,200,OK,Static 1-214,bin,true,,72406,162,225,269,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,709,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655397350,6244,/image2.jpg,200,OK,Static 1-284,bin,true,,66817,162,224,268,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,396,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655391373,12260,/image1.jpg,200,OK,Static 1-131,bin,true,,72406,162,224,268,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,469,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655398631,5042,/image2.jpg,200,OK,Static 1-13,bin,true,,66817,162,223,267,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,835,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,232
1688655399012,4970,/image2.jpg,200,OK,Static 1-253,bin,true,,66817,162,223,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,590,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655395087,8930,/image2.jpg,200,OK,Static 1-269,bin,true,,66817,162,223,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,691,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655394494,9582,/image2.jpg,200,OK,Static 1-270,bin,true,,66817,162,223,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655375475,28666,/image3.jpg,200,OK,Static 1-61,bin,true,,345780,162,223,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,437,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,216
1688655344451,59657,/image3.jpg,200,OK,Static 1-153,bin,true,,345780,162,223,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,208
1688655359219,45006,/image3.jpg,200,OK,Static 1-198,bin,true,,345780,162,223,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,398,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688655380448,23823,/image3.jpg,200,OK,Static 1-159,bin,true,,345780,162,223,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,396,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688655356357,47940,/image3.jpg,200,OK,Static 1-27,bin,true,,345780,162,223,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688655399111,5348,/image2.jpg,200,OK,Static 1-258,bin,true,,66817,162,223,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,723,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655370485,34006,/image3.jpg,200,OK,Static 1-227,bin,true,,345780,162,223,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1401,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688655399739,4782,/image1.jpg,200,OK,Static 1-186,bin,true,,72406,162,223,266,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,703,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655400116,4556,/image2.jpg,200,OK,Static 1-72,bin,true,,66817,162,222,265,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1003,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,202
1688655381568,23388,/image3.jpg,200,OK,Static 1-225,bin,true,,345780,162,222,265,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1319,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655395857,9237,/image1.jpg,200,OK,Static 1-224,bin,true,,72406,162,222,265,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655392132,13072,/image1.jpg,200,OK,Static 1-231,bin,true,,72406,162,221,264,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,944,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655350787,54524,/image3.jpg,200,OK,Static 1-88,bin,true,,345780,162,220,263,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,403,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688655402931,2388,/image2.jpg,200,OK,Static 1-93,bin,true,,66817,162,220,263,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,440,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,225
1688655358795,47020,/image3.jpg,200,OK,Static 1-82,bin,true,,345780,162,220,262,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,708,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655392982,12908,/image1.jpg,200,OK,Static 1-18,bin,true,,72406,162,220,262,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,856,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655338385,67616,/image3.jpg,200,OK,Static 1-65,bin,true,,345780,162,219,261,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,426,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,211
1688655341173,64862,/image3.jpg,200,OK,Static 1-208,bin,true,,345780,162,219,261,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,210
1688655278640,127395,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,568; received: 78,772)",Static 1-218,text,false,,1332,0,219,261,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,79674,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688655395513,10554,/image1.jpg,200,OK,Static 1-101,bin,true,,72406,162,219,261,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655336280,69911,/image3.jpg,200,OK,Static 1-172,bin,true,,345780,162,218,260,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,627,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655401353,5073,/image1.jpg,200,OK,Static 1-70,bin,true,,72406,162,218,259,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,591,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655356389,50039,/image3.jpg,200,OK,Static 1-22,bin,true,,345780,162,217,258,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688655396123,10524,/image1.jpg,200,OK,Static 1-211,bin,true,,72406,162,217,258,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,276,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655402754,3948,/image1.jpg,200,OK,Static 1-200,bin,true,,72406,162,216,257,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,402,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688655352433,54513,/image3.jpg,200,OK,Static 1-187,bin,true,,345780,162,215,256,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,432,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,212
1688655395957,11083,/image2.jpg,200,OK,Static 1-149,bin,true,,66817,162,215,256,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1734,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655400231,6818,/image1.jpg,200,OK,Static 1-29,bin,true,,72406,162,215,256,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,597,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655396234,10962,/image1.jpg,200,OK,Static 1-129,bin,true,,72406,162,214,255,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,606,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655402666,4605,/image2.jpg,200,OK,Static 1-298,bin,true,,66817,162,213,254,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655391052,16236,/image1.jpg,200,OK,Static 1-47,bin,true,,72406,162,213,254,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,496,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655357230,50156,/image3.jpg,200,OK,Static 1-203,bin,true,,345780,162,212,253,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,412,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688655393573,13887,/image1.jpg,200,OK,Static 1-5,bin,true,,72406,162,212,253,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,707,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655387327,20173,/image3.jpg,200,OK,Static 1-94,bin,true,,345780,162,211,252,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,412,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,205
1688655401507,6020,/image2.jpg,200,OK,Static 1-240,bin,true,,66817,162,211,252,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,825,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655402195,5353,/image1.jpg,200,OK,Static 1-73,bin,true,,72406,162,211,252,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655402881,4797,/image2.jpg,200,OK,Static 1-38,bin,true,,66817,162,210,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,862,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655374709,33058,/index.css,200,OK,Static 1-136,text,true,,195718,161,210,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,404,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,201
1688655406035,1856,/image2.jpg,200,OK,Static 1-208,bin,true,,66817,162,210,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,400,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,199
1688655401785,6220,/image1.jpg,200,OK,Static 1-182,bin,true,,72406,162,210,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,712,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655397662,10344,/image1.jpg,200,OK,Static 1-140,bin,true,,72406,162,210,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,725,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655404458,3547,/image1.jpg,200,OK,Static 1-258,bin,true,,72406,162,210,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1320,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655377996,30009,/index.css,200,OK,Static 1-141,text,true,,195718,161,207,248,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,404,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,201
1688655380287,27757,/image1.jpg,200,OK,Static 1-137,bin,true,,72406,162,207,248,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1279,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655401151,7006,/image1.jpg,200,OK,Static 1-50,bin,true,,72406,162,206,247,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,623,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655400689,7450,/image2.jpg,200,OK,Static 1-167,bin,true,,66817,162,206,247,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,713,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688655350073,58163,/image3.jpg,200,OK,Static 1-23,bin,true,,345780,162,205,246,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,2465,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,217
1688655401840,6510,/image2.jpg,200,OK,Static 1-83,bin,true,,66817,162,205,246,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1431,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,1218
1688655373826,34615,/image3.jpg,200,OK,Static 1-118,bin,true,,345780,162,205,246,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,707,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
