timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688657744212,561,/static,200,OK,Static 1-126,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,561,utf-8,1,0,DESKTOP-JMD9GU4,0,211
1688657744367,406,/static,200,OK,Static 1-150,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,406,utf-8,1,0,DESKTOP-JMD9GU4,0,200
1688657744381,399,/static,200,OK,Static 1-152,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,399,utf-8,1,0,DESKTOP-JMD9GU4,0,197
1688657744355,426,/static,200,OK,Static 1-148,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,426,utf-8,1,0,DESKTOP-JMD9GU4,0,211
1688657744361,428,/static,200,OK,Static 1-149,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,428,utf-8,1,0,DESKTOP-JMD9GU4,0,211
1688657744277,551,/static,200,OK,Static 1-136,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,551,utf-8,1,0,DESKTOP-JMD9GU4,0,212
1688657744316,533,/static,200,OK,Static 1-142,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,533,utf-8,1,0,DESKTOP-JMD9GU4,0,198
1688657744348,545,/static,200,OK,Static 1-147,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,545,utf-8,1,0,DESKTOP-JMD9GU4,0,206
1688657744400,1010,/static,200,OK,Static 1-155,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,1010,utf-8,1,0,DESKTOP-JMD9GU4,0,196
1688657744394,1020,/static,200,OK,Static 1-154,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,1020,utf-8,1,0,DESKTOP-JMD9GU4,0,200
1688657744231,1217,/static,200,OK,Static 1-129,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,1217,utf-8,1,0,DESKTOP-JMD9GU4,0,211
1688657744387,1061,/static,200,OK,Static 1-153,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,1061,utf-8,1,0,DESKTOP-JMD9GU4,0,212
1688657744282,1193,/static,200,OK,Static 1-137,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,1193,utf-8,1,0,DESKTOP-JMD9GU4,0,207
1688657744322,1157,/static,200,OK,Static 1-143,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,1157,utf-8,1,0,DESKTOP-JMD9GU4,0,200
1688657744373,1811,/static,200,OK,Static 1-151,text,true,,720,158,155,510,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/static,,1811,utf-8,1,0,DESKTOP-JMD9GU4,0,201
1688657743896,3085,/index.js,200,OK,Static 1-13,text,true,,161868,160,155,331,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744271,2938,/index.js,200,OK,Static 1-67,text,true,,161868,160,155,322,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744391,4362,/index.js,200,OK,Static 1-91,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743921,4953,/index.js,200,OK,Static 1-14,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,226,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743883,5052,/index.js,200,OK,Static 1-7,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,243,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744016,4983,/index.js,200,OK,Static 1-30,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744015,5180,/index.js,200,OK,Static 1-27,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744186,5347,/index.js,200,OK,Static 1-54,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,256,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744505,5127,/index.js,200,OK,Static 1-101,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1331,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744015,5994,/index.js,200,OK,Static 1-25,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744093,6035,/index.js,200,OK,Static 1-47,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744544,5659,/index.js,200,OK,Static 1-115,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743927,6368,/index.js,200,OK,Static 1-15,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744087,6379,/index.js,200,OK,Static 1-42,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,244,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744757,5808,/index.js,200,OK,Static 1-146,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1064,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744034,6531,/index.js,200,OK,Static 1-35,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,232,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744182,6454,/index.js,200,OK,Static 1-52,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744258,6438,/index.js,200,OK,Static 1-66,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744147,6735,/index.js,200,OK,Static 1-49,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,251,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743953,6970,/index.js,200,OK,Static 1-17,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,237,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744622,6363,/index.js,200,OK,Static 1-107,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,291,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743904,7466,/index.js,200,OK,Static 1-8,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,235,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744410,7013,/index.js,200,OK,Static 1-87,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744358,7198,/index.js,200,OK,Static 1-78,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744028,7806,/index.js,200,OK,Static 1-34,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,234,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744712,7307,/index.js,200,OK,Static 1-139,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743873,8201,/index.js,200,OK,Static 1-4,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744290,7811,/index.js,200,OK,Static 1-72,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743907,8277,/index.js,200,OK,Static 1-5,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,242,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744188,8027,/index.js,200,OK,Static 1-56,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657745410,6914,/index.js,200,OK,Static 1-155,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,234,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744447,7900,/index.js,200,OK,Static 1-98,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1386,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744450,7915,/index.js,200,OK,Static 1-99,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657745475,7150,/index.js,200,OK,Static 1-137,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,824,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657749533,3132,/index.css,200,OK,Static 1-54,text,true,,195718,161,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744283,8442,/index.js,200,OK,Static 1-71,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743986,8874,/index.js,200,OK,Static 1-20,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744135,8744,/index.js,200,OK,Static 1-51,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,224,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743873,9480,/index.js,200,OK,Static 1-6,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744085,9321,/index.js,200,OK,Static 1-36,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,254,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744015,9530,/index.js,200,OK,Static 1-22,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,237,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743986,9653,/index.js,200,OK,Static 1-26,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744681,8983,/index.js,200,OK,Static 1-135,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1994,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744058,9623,/index.js,200,OK,Static 1-40,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,243,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744015,9748,/index.js,200,OK,Static 1-29,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,232,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744442,9452,/index.js,200,OK,Static 1-88,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,326,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744116,9810,/index.js,200,OK,Static 1-45,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,238,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744771,9204,/index.js,200,OK,Static 1-128,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1257,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743970,10007,/index.js,200,OK,Static 1-21,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744308,9790,/index.js,200,OK,Static 1-70,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,354,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743874,10228,/index.js,200,OK,Static 1-3,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744346,9996,/index.js,200,OK,Static 1-85,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744003,10356,/index.js,200,OK,Static 1-23,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657745479,8968,/index.js,200,OK,Static 1-143,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,973,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744525,9930,/index.js,200,OK,Static 1-111,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657747211,7247,/index.css,200,OK,Static 1-67,text,true,,195718,161,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744378,10159,/index.js,200,OK,Static 1-90,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744753,9816,/index.js,200,OK,Static 1-145,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744228,10586,/index.js,200,OK,Static 1-62,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744087,10860,/index.js,200,OK,Static 1-38,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,225,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744644,10369,/index.js,200,OK,Static 1-131,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743953,11226,/index.js,200,OK,Static 1-19,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744253,10928,/index.js,200,OK,Static 1-59,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744410,10899,/index.js,200,OK,Static 1-93,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744893,10439,/index.js,200,OK,Static 1-147,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1260,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744789,10552,/index.js,200,OK,Static 1-149,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,225,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744587,10908,/index.js,200,OK,Static 1-121,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1316,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744266,11716,/index.js,200,OK,Static 1-64,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743935,12050,/index.js,200,OK,Static 1-18,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743873,12200,/index.js,200,OK,Static 1-10,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,223,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744259,11853,/index.js,200,OK,Static 1-63,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744631,11512,/index.js,200,OK,Static 1-106,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1379,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744527,11627,/index.js,200,OK,Static 1-114,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,343,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657746981,9224,/index.css,200,OK,Static 1-13,text,true,,195718,161,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744202,12201,/index.js,200,OK,Static 1-58,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743893,12551,/index.js,200,OK,Static 1-9,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,253,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744015,12613,/index.js,200,OK,Static 1-24,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,233,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744332,12388,/index.js,200,OK,Static 1-76,text,true,,161868,160,155,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744712,12200,/index.js,200,OK,Static 1-119,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2024,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744062,12873,/index.js,200,OK,Static 1-41,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,237,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744278,12689,/index.js,200,OK,Static 1-73,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,293,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743864,13223,/index.js,200,OK,Static 1-2,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744479,12733,/index.js,200,OK,Static 1-95,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744265,12993,/index.js,200,OK,Static 1-61,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744557,12776,/index.js,200,OK,Static 1-112,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2159,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744299,13067,/index.js,200,OK,Static 1-69,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657752860,4577,/index.css,200,OK,Static 1-20,text,true,,195718,161,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,425,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743903,13618,/index.js,200,OK,Static 1-12,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,234,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744056,13542,/index.js,200,OK,Static 1-33,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,224,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744773,12825,/index.js,200,OK,Static 1-126,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,251,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744586,13032,/index.js,200,OK,Static 1-118,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,328,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744722,12909,/index.js,200,OK,Static 1-141,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1995,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657748874,8788,/index.css,200,OK,Static 1-14,text,true,,195718,161,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,392,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744236,13470,/index.js,200,OK,Static 1-65,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744026,13782,/index.js,200,OK,Static 1-32,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,238,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657745414,12423,/index.js,200,OK,Static 1-154,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744722,13134,/index.js,200,OK,Static 1-138,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,3436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744497,13365,/index.js,200,OK,Static 1-105,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744518,13500,/index.js,200,OK,Static 1-108,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657750883,7279,/index.css,200,OK,Static 1-49,text,true,,195718,161,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,616,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744325,13930,/index.js,200,OK,Static 1-75,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657752101,6174,/index.css,200,OK,Static 1-72,text,true,,195718,161,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,711,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744849,13487,/index.js,200,OK,Static 1-142,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,657,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657748935,9413,/index.css,200,OK,Static 1-7,text,true,,195718,161,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744603,13774,/index.js,200,OK,Static 1-125,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1713,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744642,13806,/index.js,200,OK,Static 1-127,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657743873,14606,/index.js,200,OK,Static 1-1,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,227,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744654,13971,/index.js,200,OK,Static 1-132,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1753,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744638,14000,/index.js,200,OK,Static 1-130,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744325,14397,/index.js,200,OK,Static 1-74,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657751423,7314,/index.css,200,OK,Static 1-87,text,true,,195718,161,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,433,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744763,14029,/index.js,200,OK,Static 1-144,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1336,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744194,14638,/index.js,200,OK,Static 1-55,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,272,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657744340,14531,/index.js,200,OK,Static 1-82,text,true,,161868,160,155,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,343,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
