timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688657209253,806,"Get Subscriptions ""/""",200,OK,DB 2-271,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,806,0,0
1688657209849,211,Create Subscription,200,OK,DB 2-118,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,211,0,0
1688657209849,217,"Get Subscriptions ""/""",200,OK,DB 2-265,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,217,0,0
1688657209861,213,"Get Subscriptions ""/""",200,OK,DB 2-273,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688657209849,225,"Get Subscriptions ""/""",200,OK,DB 2-238,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,225,0,0
1688657209861,215,"Get Subscriptions ""/""",200,OK,DB 2-279,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,215,0,0
1688657209849,229,"Get Subscriptions ""/""",200,OK,DB 2-214,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,229,0,0
1688657209866,213,"Get Subscriptions ""/""",200,OK,DB 2-295,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688657209848,231,"Get Subscriptions ""/""",200,OK,DB 2-149,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,231,0,0
1688657209230,868,Create Subscription,200,OK,DB 2-116,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,868,0,0
1688657209893,210,"Get Subscriptions ""/""",200,OK,DB 2-297,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,210,0,0
1688657209896,216,"Get Subscriptions ""/""",200,OK,DB 2-293,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,216,0,0
1688657209896,216,"Get Subscriptions ""/""",200,OK,DB 2-303,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,216,0,0
1688657209898,214,"Get Subscriptions ""/""",200,OK,DB 2-286,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688657209898,214,"Get Subscriptions ""/""",200,OK,DB 2-107,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688657209903,209,"Get Subscriptions ""/""",200,OK,DB 2-284,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,209,0,0
1688657209898,214,"Get Subscriptions ""/""",200,OK,DB 2-301,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688657209358,760,"Get Subscriptions ""/""",200,OK,DB 2-307,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,760,0,0
1688657209358,761,"Get Subscriptions ""/""",200,OK,DB 2-288,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,761,0,0
1688657207675,2446,Create Magazine,200,OK,DB 2-210,text,true,,255,353,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,2446,0,0
1688657209358,769,"Get Subscriptions ""/""",200,OK,DB 2-304,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,769,0,0
1688657209925,213,"Get Subscriptions ""/""",200,OK,DB 2-117,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688657209933,213,"Get Subscriptions ""/""",200,OK,DB 2-209,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688657209935,213,"Get Subscriptions ""/""",200,OK,DB 2-48,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,213,0,0
1688657209358,793,"Get Subscriptions ""/""",200,OK,DB 2-184,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,793,0,0
1688657209358,801,"Get Subscriptions ""/""",200,OK,DB 2-266,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,801,0,0
1688657209359,800,"Get Subscriptions ""/""",200,OK,DB 2-241,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,800,0,0
1688657209358,822,"Get Subscriptions ""/""",200,OK,DB 2-138,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,822,0,0
1688657209359,864,"Get Subscriptions ""/""",200,OK,DB 2-87,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,864,0,0
1688657209358,866,"Get Subscriptions ""/""",200,OK,DB 2-270,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,866,0,0
1688657208967,1278,"Get Subscriptions ""/""",200,OK,DB 2-129,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1278,0,0
1688657208970,1277,"Get Subscriptions ""/""",200,OK,DB 2-132,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1277,0,0
1688657210060,204,"Get Subscriptions ""/""",200,OK,DB 2-118,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,204,0,0
1688657208982,1300,"Get Subscriptions ""/""",200,OK,DB 2-150,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1300,0,0
1688657210098,253,"Get Subscriptions ""/""",200,OK,DB 2-116,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,253,0,0
1688657208983,1397,"Get Subscriptions ""/""",200,OK,DB 2-137,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1397,0,0
1688657209485,895,Create Subscription,200,OK,DB 2-225,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,895,0,0
1688657208985,1422,"Get Subscriptions ""/""",200,OK,DB 2-68,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1422,0,0
1688657209576,832,"Get Subscriptions ""/""",200,OK,DB 2-64,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,832,0,0
1688657208843,1594,Create Subscription,200,OK,DB 2-228,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1594,0,0
1688657208844,1593,Create Subscription,200,OK,DB 2-236,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1593,0,0
1688657208841,1596,Create Subscription,200,OK,DB 2-222,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1596,0,0
1688657208832,1605,Create Subscription,200,OK,DB 2-187,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1605,0,0
1688657209620,820,Create Subscription,200,OK,DB 2-216,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,820,0,0
1688657209664,778,"Get Subscriptions ""/""",200,OK,DB 2-223,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,778,0,0
1688657209664,779,"Get Subscriptions ""/""",200,OK,DB 2-215,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,779,0,0
1688657209610,835,"Get Subscriptions ""/""",200,OK,DB 2-155,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,835,0,0
1688657208851,1596,Create Subscription,200,OK,DB 2-234,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1596,0,0
1688657209610,868,"Get Subscriptions ""/""",200,OK,DB 2-73,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,868,0,0
1688657209205,1301,"Get Subscriptions ""/""",200,OK,DB 2-232,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1301,0,0
1688657209723,783,"Get Subscriptions ""/""",200,OK,DB 2-310,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,783,0,0
1688657208863,1643,Create Subscription,200,OK,DB 2-244,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1643,0,0
1688657208888,1620,Create Subscription,200,OK,DB 2-248,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1620,0,0
1688657208832,1679,Create Subscription,200,OK,DB 2-158,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1679,0,0
1688657208869,1669,Create Subscription,200,OK,DB 2-268,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1669,0,0
1688657208893,1680,Create Subscription,200,OK,DB 2-283,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1680,0,0
1688657209004,1569,Create Subscription,200,OK,DB 2-207,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1569,0,0
1688657208881,1692,Create Subscription,200,OK,DB 2-254,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1692,0,0
1688657209743,832,"Get Subscriptions ""/""",200,OK,DB 2-229,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,832,0,0
1688657210381,216,"Get Subscriptions ""/""",200,OK,DB 2-225,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,216,0,0
1688657209762,838,"Get Subscriptions ""/""",200,OK,DB 2-276,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,838,0,0
1688657209002,1600,Create Subscription,200,OK,DB 2-192,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1600,0,0
1688657208995,1607,Create Subscription,200,OK,DB 2-160,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,1607,0,0
1688657210440,202,"Get Subscriptions ""/""",200,OK,DB 2-216,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,202,0,0
1688657210437,208,"Get Subscriptions ""/""",200,OK,DB 2-222,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,208,0,0
1688657210447,207,"Get Subscriptions ""/""",200,OK,DB 2-234,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,207,0,0
1688657209849,824,"Get Subscriptions ""/""",200,OK,DB 2-217,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,824,0,0
1688657209893,800,"Get Subscriptions ""/""",200,OK,DB 2-95,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,800,0,0
1688657209358,1335,"Get Subscriptions ""/""",200,OK,DB 2-278,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1335,0,0
1688657209848,858,"Get Subscriptions ""/""",200,OK,DB 2-169,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,858,0,0
1688657210509,217,"Get Subscriptions ""/""",200,OK,DB 2-248,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,217,0,0
1688657210511,217,"Get Subscriptions ""/""",200,OK,DB 2-158,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,217,0,0
1688657209866,863,"Get Subscriptions ""/""",200,OK,DB 2-205,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,863,0,0
1688657209358,1371,"Get Subscriptions ""/""",200,OK,DB 2-258,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1371,0,0
1688657209358,1375,"Get Subscriptions ""/""",200,OK,DB 2-294,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1375,0,0
1688657209358,1375,"Get Subscriptions ""/""",200,OK,DB 2-243,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1375,0,0
1688657210538,203,"Get Subscriptions ""/""",200,OK,DB 2-268,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,203,0,0
1688657209358,1404,"Get Subscriptions ""/""",200,OK,DB 2-173,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1404,0,0
1688657209965,904,"Get Subscriptions ""/""",200,OK,DB 2-250,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,904,0,0
1688657209358,1501,"Get Subscriptions ""/""",200,OK,DB 2-124,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1501,0,0
1688657209359,1500,"Get Subscriptions ""/""",200,OK,DB 2-267,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1500,0,0
1688657210057,769,"Get Subscriptions ""/""",200,OK,DB 2-115,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,769,0,0
1688657209967,853,"Get Subscriptions ""/""",200,OK,DB 2-195,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,853,0,0
1688657210602,218,"Get Subscriptions ""/""",200,OK,DB 2-160,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,218,0,0
1688657210602,218,"Get Subscriptions ""/""",200,OK,DB 2-192,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,218,0,0
1688657210122,864,Create Subscription,200,OK,DB 2-210,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,864,0,0
1688657209692,1353,"Get Subscriptions ""/""",200,OK,DB 2-309,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1353,0,0
1688657209605,1506,"Get Subscriptions ""/""",200,OK,DB 2-93,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,1506,0,0
1688657208842,2336,Create Magazine,200,OK,DB 2-181,text,true,,255,353,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,2336,0,0
1688657210986,214,"Get Subscriptions ""/""",200,OK,DB 2-210,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688657210437,832,"Get Subscriptions ""/""",200,OK,DB 2-228,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,832,0,0
1688657210437,832,"Get Subscriptions ""/""",200,OK,DB 2-236,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,832,0,0
1688657210437,832,"Get Subscriptions ""/""",200,OK,DB 2-187,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,832,0,0
1688657210507,864,"Get Subscriptions ""/""",200,OK,DB 2-244,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,864,0,0
1688657208973,2330,"Get Subscriptions ""/""",200,OK,DB 2-136,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2330,0,0
1688657211178,209,Create Subscription,200,OK,DB 2-181,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,209,0,0
1688657210573,832,"Get Subscriptions ""/""",200,OK,DB 2-207,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,832,0,0
1688657209485,2080,Create Subscription,200,OK,DB 2-261,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,2080,0,0
1688657211387,205,"Get Subscriptions ""/""",200,OK,DB 2-181,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,205,0,0
1688657209614,2075,"Get Subscriptions ""/""",200,OK,DB 2-75,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2075,0,0
1688657209487,2240,Create Subscription,200,OK,DB 2-190,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,2240,0,0
1688657211565,206,"Get Subscriptions ""/""",200,OK,DB 2-261,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,206,0,0
1688657211727,220,"Get Subscriptions ""/""",200,OK,DB 2-190,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,220,0,0
1688657209694,2471,"Get Subscriptions ""/""",200,OK,DB 2-305,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2471,0,0
1688657210573,2112,"Get Subscriptions ""/""",200,OK,DB 2-254,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,2112,0,0
1688657208109,5597,Create Subscription,200,OK,DB 2-80,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,5597,0,0
1688657208841,5119,Create Magazine,200,OK,DB 2-171,text,true,,255,353,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,5119,0,0
1688657213706,214,"Get Subscriptions ""/""",200,OK,DB 2-80,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,214,0,0
1688657213960,218,Create Subscription,200,OK,DB 2-171,text,true,,259,440,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_subscription,218,0,0
1688657214178,220,"Get Subscriptions ""/""",200,OK,DB 2-171,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,220,0,0
1688657210031,5013,"Get Subscriptions ""/index.css""",200,OK,DB 2-176,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,650,0,0
1688657210573,4671,"Get Subscriptions ""/""",200,OK,DB 2-283,text,true,,720,152,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/,4671,0,0
1688657209193,6580,"Get Subscriptions ""/index.css""",200,OK,DB 2-167,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,199,0,0
1688657209044,7690,"Get Subscriptions ""/index.css""",200,OK,DB 2-88,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,208,0,0
1688657208846,8152,"Get Subscriptions ""/index.css""",200,OK,DB 2-61,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,218,0,0
1688657209151,7779,"Get Subscriptions ""/index.css""",200,OK,DB 2-126,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,197,0,0
1688657209560,8119,"Get Subscriptions ""/index.css""",200,OK,DB 2-299,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,196,0,0
1688657208198,10135,"Get Subscriptions ""/index.css""",200,OK,DB 2-16,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1669,0,0
1688657209444,10230,"Get Subscriptions ""/index.css""",200,OK,DB 2-230,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,982,0,0
1688657210181,9536,"Get Subscriptions ""/index.css""",200,OK,DB 2-138,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1228,0,0
1688657209188,10578,"Get Subscriptions ""/index.css""",200,OK,DB 2-139,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,231,0,0
1688657209988,10090,"Get Subscriptions ""/index.css""",200,OK,DB 2-219,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1699,0,0
1688657210031,10321,"Get Subscriptions ""/index.css""",200,OK,DB 2-172,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1772,0,0
1688657210575,10338,"Get Subscriptions ""/index.css""",200,OK,DB 2-229,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,243,0,0
1688657208879,12213,"Get Subscriptions ""/index.css""",200,OK,DB 2-72,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688657208899,12253,"Get Subscriptions ""/index.css""",200,OK,DB 2-81,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,200,0,0
1688657208130,13778,"Get Subscriptions ""/index.css""",200,OK,DB 2-1,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,723,0,0
1688657209181,12743,"Get Subscriptions ""/index.css""",200,OK,DB 2-65,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,826,0,0
1688657209967,12246,"Get Subscriptions ""/index.css""",200,OK,DB 2-220,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,988,0,0
1688657211045,11538,"Get Subscriptions ""/index.css""",200,OK,DB 2-309,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,395,0,0
1688657209475,13374,"Get Subscriptions ""/index.css""",200,OK,DB 2-257,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2428,0,0
1688657208921,14031,"Get Subscriptions ""/index.css""",200,OK,DB 2-82,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,208,0,0
1688657209148,13854,"Get Subscriptions ""/index.css""",200,OK,DB 2-105,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2230,0,0
1688657208525,14489,"Get Subscriptions ""/index.css""",200,OK,DB 2-42,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2866,0,0
1688657208741,14336,"Get Subscriptions ""/index.css""",200,OK,DB 2-18,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,210,0,0
1688657209579,13590,"Get Subscriptions ""/index.css""",200,OK,DB 2-308,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,715,0,0
1688657210693,12516,"Get Subscriptions ""/index.css""",200,OK,DB 2-278,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2446,0,0
1688657208621,14598,"Get Subscriptions ""/index.css""",200,OK,DB 2-59,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1881,0,0
1688657208933,14348,"Get Subscriptions ""/index.css""",200,OK,DB 2-37,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,199,0,0
1688657209465,13824,"Get Subscriptions ""/index.css""",200,OK,DB 2-251,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1203,0,0
1688657211948,11623,"Get Subscriptions ""/index.css""",200,OK,DB 2-190,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,435,0,0
1688657210445,13611,"Get Subscriptions ""/index.css""",200,OK,DB 2-155,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,414,0,0
1688657209106,14967,"Get Subscriptions ""/index.css""",200,OK,DB 2-108,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,197,0,0
1688657209453,14716,"Get Subscriptions ""/index.css""",200,OK,DB 2-202,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1845,0,0
1688657209035,15234,"Get Subscriptions ""/index.css""",200,OK,DB 2-44,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,197,0,0
1688657208089,16341,"Get Subscriptions ""/index.css""",200,OK,DB 2-12,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,198,0,0
1688657208120,16406,"Get Subscriptions ""/index.css""",200,OK,DB 2-7,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,207,0,0
1688657210693,14150,"Get Subscriptions ""/index.css""",200,OK,DB 2-95,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,588,0,0
1688657209669,15372,"Get Subscriptions ""/index.css""",200,OK,DB 2-125,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2385,0,0
1688657215044,10054,"Get Subscriptions ""/index.js""",200,OK,DB 2-176,text,true,,161868,160,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,219,0,0
1688657215774,9686,"Get Subscriptions ""/index.js""",200,OK,DB 2-167,text,true,,161868,160,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,709,0,0
1688657210148,15354,"Get Subscriptions ""/index.css""",200,OK,DB 2-48,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,746,0,0
1688657209989,15880,"Get Subscriptions ""/index.css""",200,OK,DB 2-208,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1415,0,0
1688657208516,17595,"Get Subscriptions ""/index.css""",200,OK,DB 2-60,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,200,0,0
1688657209183,16933,"Get Subscriptions ""/index.css""",200,OK,DB 2-89,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,714,0,0
1688657208529,17666,"Get Subscriptions ""/index.css""",200,OK,DB 2-62,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1217,0,0
1688657210067,16179,"Get Subscriptions ""/index.css""",200,OK,DB 2-265,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,198,0,0
1688657209190,17183,"Get Subscriptions ""/index.css""",200,OK,DB 2-164,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1190,0,0
1688657209487,17006,"Get Subscriptions ""/index.css""",200,OK,DB 2-252,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,213,0,0
1688657209271,17231,"Get Subscriptions ""/index.css""",200,OK,DB 2-186,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1208,0,0
1688657219673,6881,"Get Subscriptions ""/index.js""",200,OK,DB 2-230,text,true,,161868,160,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,210,0,0
1688657209452,17209,"Get Subscriptions ""/index.css""",200,OK,DB 2-237,text,true,,195718,161,310,465,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2832,0,0
