timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688657212067,20804,/index.css,200,OK,Static 1-30,text,true,,195718,161,155,462,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657215806,17074,/index.css,200,OK,Static 1-105,text,true,,195718,161,155,462,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,2111,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657205989,26922,/index.js,200,OK,Static 1-55,text,true,,161868,160,155,462,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657216974,16012,/index.css,200,OK,Static 1-11,text,true,,195718,161,155,462,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657205732,27397,/index.js,200,OK,Static 1-20,text,true,,161868,160,155,462,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657213353,20543,/index.css,200,OK,Static 1-60,text,true,,195718,161,155,462,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,711,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206180,28680,/index.js,200,OK,Static 1-85,text,true,,161868,160,155,461,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657205851,29446,/index.js,200,OK,Static 1-36,text,true,,161868,160,155,461,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657209097,26288,/index.js,200,OK,Static 1-142,text,true,,161868,160,155,461,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206410,29098,/index.js,200,OK,Static 1-121,text,true,,161868,160,155,461,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1350,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657214697,21307,/index.css,200,OK,Static 1-4,text,true,,195718,161,155,459,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1628,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206069,30281,/index.js,200,OK,Static 1-69,text,true,,161868,160,155,456,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,222,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206328,30472,/index.js,200,OK,Static 1-108,text,true,,161868,160,155,455,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1582,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657205997,30907,/index.js,200,OK,Static 1-58,text,true,,161868,160,155,455,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,232,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206337,30779,/index.js,200,OK,Static 1-109,text,true,,161868,160,155,455,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1573,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657205899,31488,/index.js,200,OK,Static 1-46,text,true,,161868,160,155,453,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206537,30863,/index.js,200,OK,Static 1-141,text,true,,161868,160,155,453,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657205909,32877,/index.js,200,OK,Static 1-44,text,true,,161868,160,155,451,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657207212,31621,/index.js,200,OK,Static 1-143,text,true,,161868,160,155,451,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657217900,21009,/index.css,200,OK,Static 1-81,text,true,,195718,161,155,451,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,470,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657224314,15204,/image3.jpg,200,OK,Static 1-3,bin,true,,345780,162,155,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,2486,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206390,33335,/index.js,200,OK,Static 1-118,text,true,,161868,160,155,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1284,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657219756,20049,/index.css,200,OK,Static 1-66,text,true,,195718,161,155,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,450,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657219742,20194,/index.css,200,OK,Static 1-34,text,true,,195718,161,155,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1364,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657214426,25577,/index.css,200,OK,Static 1-28,text,true,,195718,161,155,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,396,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206574,33946,/index.js,200,OK,Static 1-150,text,true,,161868,160,155,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657226062,14557,/index.css,200,OK,Static 1-101,text,true,,195718,161,155,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,436,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657221969,18770,/index.css,200,OK,Static 1-87,text,true,,195718,161,155,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657205865,34911,/index.js,200,OK,Static 1-37,text,true,,161868,160,155,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657219429,21486,/index.css,200,OK,Static 1-138,text,true,,195718,161,155,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,846,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206381,34556,/index.js,200,OK,Static 1-119,text,true,,161868,160,155,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657205704,35709,/index.js,200,OK,Static 1-13,text,true,,161868,160,155,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206407,35009,/index.js,200,OK,Static 1-124,text,true,,161868,160,155,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,604,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657219313,22110,/image3.jpg,200,OK,Static 1-91,bin,true,,345780,162,155,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657208418,33197,/index.css,200,OK,Static 1-14,text,true,,195718,161,155,446,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657225115,16515,/index.css,200,OK,Static 1-22,text,true,,195718,161,155,446,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,396,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206335,35315,/index.js,200,OK,Static 1-111,text,true,,161868,160,155,446,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1320,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206290,35402,/index.js,200,OK,Static 1-100,text,true,,161868,160,155,445,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1310,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657216263,25696,/index.css,200,OK,Static 1-10,text,true,,195718,161,155,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1533,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657225480,16563,/index.css,200,OK,Static 1-93,text,true,,195718,161,155,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,631,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657226874,15491,/index.css,200,OK,Static 1-82,text,true,,195718,161,155,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206229,36625,/index.js,200,OK,Static 1-96,text,true,,161868,160,155,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657205811,37146,/index.js,200,OK,Static 1-32,text,true,,161868,160,155,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657219637,23424,/index.css,200,OK,Static 1-26,text,true,,195718,161,155,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206155,37060,/index.js,200,OK,Static 1-86,text,true,,161868,160,155,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657220655,23015,/index.css,200,OK,Static 1-33,text,true,,195718,161,155,442,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,919,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657225234,18644,/image3.jpg,200,OK,Static 1-78,bin,true,,345780,162,155,441,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206183,37933,/index.js,200,OK,Static 1-90,text,true,,161868,160,155,441,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657220388,24099,/index.css,200,OK,Static 1-59,text,true,,195718,161,155,439,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206360,38261,/index.js,200,OK,Static 1-116,text,true,,161868,160,155,439,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657224296,20578,/index.css,200,OK,Static 1-41,text,true,,195718,161,155,438,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,706,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657239517,5488,/image2.jpg,200,OK,Static 1-3,bin,true,,66817,162,155,438,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,1271,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657217451,27670,/index.css,200,OK,Static 1-48,text,true,,195718,161,155,437,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1537,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657232355,12936,/index.css,200,OK,Static 1-146,text,true,,195718,161,155,437,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657227100,18259,/index.css,200,OK,Static 1-102,text,true,,195718,161,155,437,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,718,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657243878,1744,/image2.jpg,200,OK,Static 1-78,bin,true,,66817,162,155,435,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657226934,18915,/index.css,200,OK,Static 1-122,text,true,,195718,161,155,435,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,418,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657213428,32788,/index.css,200,OK,Static 1-47,text,true,,195718,161,155,435,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657241425,5009,/image2.jpg,200,OK,Static 1-91,bin,true,,66817,162,155,434,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657223059,23555,/image3.jpg,200,OK,Static 1-50,bin,true,,345780,162,155,434,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,650,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657222399,24433,/image3.jpg,200,OK,Static 1-56,bin,true,,345780,162,155,433,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657214237,32972,/index.css,200,OK,Static 1-133,text,true,,195718,161,155,432,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,704,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657217851,29655,/index.css,200,OK,Static 1-39,text,true,,195718,161,155,431,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657227100,20514,/image3.jpg,200,OK,Static 1-154,bin,true,,345780,162,155,431,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657216469,31190,/index.css,200,OK,Static 1-24,text,true,,195718,161,155,431,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1629,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657230846,17016,/image3.jpg,200,OK,Static 1-71,bin,true,,345780,162,155,430,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1032,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657236350,11530,/index.css,200,OK,Static 1-69,text,true,,195718,161,155,430,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657224485,23424,/index.css,200,OK,Static 1-77,text,true,,195718,161,155,430,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1622,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657207212,40721,/index.js,200,OK,Static 1-145,text,true,,161868,160,155,430,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657245007,3575,/image1.jpg,200,OK,Static 1-3,bin,true,,72406,162,155,429,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,1253,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657231992,16802,/index.css,200,OK,Static 1-129,text,true,,195718,161,154,426,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,706,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657225010,24082,/index.css,200,OK,Static 1-45,text,true,,195718,161,154,425,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,718,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657245624,3756,/image1.jpg,200,OK,Static 1-78,bin,true,,72406,162,154,423,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,476,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657225039,24618,/index.css,200,OK,Static 1-70,text,true,,195718,161,153,421,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657226781,23129,/index.css,200,OK,Static 1-12,text,true,,195718,161,153,421,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,643,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657221774,28261,/index.css,200,OK,Static 1-38,text,true,,195718,161,153,420,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1280,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657238839,11649,/index.css,200,OK,Static 1-143,text,true,,195718,161,153,420,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657247614,2875,/image2.jpg,200,OK,Static 1-154,bin,true,,66817,162,153,420,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657223268,27384,/index.css,200,OK,Static 1-126,text,true,,195718,161,153,420,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,713,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657229959,20928,/index.css,200,OK,Static 1-144,text,true,,195718,161,153,417,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,2769,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657229985,21050,/image3.jpg,200,OK,Static 1-120,bin,true,,345780,162,153,416,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1257,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657221148,30033,/index.css,200,OK,Static 1-74,text,true,,195718,161,153,414,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,2071,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657229953,21316,/index.css,200,OK,Static 1-76,text,true,,195718,161,153,414,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657246614,4924,/image2.jpg,200,OK,Static 1-50,bin,true,,66817,162,153,414,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657246435,5138,/image1.jpg,200,OK,Static 1-91,bin,true,,72406,162,153,414,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,885,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657247863,3687,/image2.jpg,200,OK,Static 1-71,bin,true,,66817,162,153,414,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,620,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657217378,34588,/index.css,200,OK,Static 1-29,text,true,,195718,161,152,411,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1282,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657224214,28033,/index.css,200,OK,Static 1-65,text,true,,195718,161,152,409,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,896,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657225754,26532,/image3.jpg,200,OK,Static 1-23,bin,true,,345780,162,152,409,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,679,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657228743,23760,/index.css,200,OK,Static 1-104,text,true,,195718,161,152,408,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,629,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657219834,33121,/index.css,200,OK,Static 1-152,text,true,,195718,161,152,407,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1831,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657231593,21443,/index.css,200,OK,Static 1-94,text,true,,195718,161,152,405,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,605,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657251068,2158,/image2.jpg,200,OK,Static 1-120,bin,true,,66817,162,152,405,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657251537,2472,/image1.jpg,200,OK,Static 1-50,bin,true,,72406,162,152,400,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657235297,18889,/index.css,200,OK,Static 1-36,text,true,,195718,161,151,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,624,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657229347,24900,/index.css,200,OK,Static 1-73,text,true,,195718,161,151,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,710,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657242854,11529,/index.css,200,OK,Static 1-96,text,true,,195718,161,151,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657228784,25611,/index.css,200,OK,Static 1-113,text,true,,195718,161,151,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,910,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657250488,4008,/image1.jpg,200,OK,Static 1-154,bin,true,,72406,162,151,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657240520,14252,/index.css,200,OK,Static 1-150,text,true,,195718,161,150,396,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1701,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657232986,21906,/image3.jpg,200,OK,Static 1-11,bin,true,,345780,162,150,395,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,1282,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657225308,29654,/image3.jpg,200,OK,Static 1-103,bin,true,,345780,162,150,395,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,435,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657231361,23618,/index.css,200,OK,Static 1-27,text,true,,195718,161,150,395,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,405,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657207847,47187,/index.js,200,OK,Static 1-134,text,true,,161868,160,150,395,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,422,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657224425,30867,/index.css,200,OK,Static 1-115,text,true,,195718,161,150,392,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,714,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657252285,3372,/image2.jpg,200,OK,Static 1-23,bin,true,,66817,162,150,390,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657229253,26500,/image3.jpg,200,OK,Static 1-15,bin,true,,345780,162,150,390,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,649,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657228685,27111,/image3.jpg,200,OK,Static 1-136,bin,true,,345780,162,150,390,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,500,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657207209,48614,/index.js,200,OK,Static 1-151,text,true,,161868,160,150,390,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657229663,26310,/image3.jpg,200,OK,Static 1-153,bin,true,,345780,162,150,390,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657236822,19252,/index.css,200,OK,Static 1-108,text,true,,195718,161,150,390,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,637,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657217903,38206,/index.css,200,OK,Static 1-49,text,true,,195718,161,150,389,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1329,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657253226,3283,/image1.jpg,200,OK,Static 1-120,bin,true,,72406,162,150,389,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,619,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657206177,50709,/index.js,200,OK,Static 1-89,text,true,,161868,160,149,385,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657229353,27622,/index.css,200,OK,Static 1-139,text,true,,195718,161,149,385,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,2680,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657232674,24744,/index.css,200,OK,Static 1-127,text,true,,195718,161,149,384,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1594,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657210151,47698,/index.css,200,OK,Static 1-7,text,true,,195718,161,149,381,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,2013,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657251579,6273,/image1.jpg,200,OK,Static 1-71,bin,true,,72406,162,149,381,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657254892,2964,/image2.jpg,200,OK,Static 1-11,bin,true,,66817,162,148,380,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657237400,20659,/index.css,200,OK,Static 1-141,text,true,,195718,161,148,379,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,630,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657227813,30409,/index.css,200,OK,Static 1-148,text,true,,195718,161,148,379,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,701,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657230067,28200,/index.css,200,OK,Static 1-147,text,true,,195718,161,148,379,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1334,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657254961,3377,/image2.jpg,200,OK,Static 1-103,bin,true,,66817,162,148,379,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,715,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657238786,19591,/index.css,200,OK,Static 1-44,text,true,,195718,161,148,379,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,634,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657255664,2943,/image1.jpg,200,OK,Static 1-23,bin,true,,72406,162,148,379,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image1.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688657255796,2868,/image2.jpg,200,OK,Static 1-136,bin,true,,66817,162,147,378,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,434,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
